-5.399999999999920419e-01
-5.399999999999920419e-01
-1.599999999999965894e-01
-6.999999999999886313e-01
-1.299999999999997158e+00
6.200000000000045475e-01
7.500000000000000000e-01
1.780000000000001137e+00
2.069999999999993179e+00
1.399999999999863576e-01
1.560000000000002274e+00
-1.099999999999994316e+00
0.000000000000000000e+00
2.159999999999996589e+00
1.340000000000003411e+00
-6.999999999999886313e-01
6.999999999999886313e-01
-1.289999999999992042e+00
7.800000000000011369e-01
-4.000000000000056843e-01
-1.599999999999965894e-01
4.800000000000181899e-01
-4.599999999999795364e-01
1.999999999998181011e-02
6.999999999999886313e-01
-1.400000000000005684e+00
9.200000000000159162e-01
0.000000000000000000e+00
-2.800000000000011369e-01
-1.319999999999993179e+00
-1.719999999999998863e+00
4.500000000000028422e-01
-7.599999999999909051e-01
-3.199999999999931788e-01
-1.999999999998181011e-02
0.000000000000000000e+00
-1.599999999999965894e-01
-5.200000000000102318e-01
-1.300000000000011369e+00
-3.000000000000113687e-01
0.000000000000000000e+00
1.159999999999996589e+00
0.000000000000000000e+00
-6.999999999999886313e-01
-1.019999999999981810e+00
-1.599999999999965894e-01
2.019999999999981810e+00
-9.199999999999874944e-01
6.000000000000085265e-01
1.189999999999969305e+00
6.200000000000045475e-01
1.599999999999965894e-01
-3.199999999999931788e-01
0.000000000000000000e+00
-1.999999999998181011e-02
-3.000000000000113687e-01
-6.200000000000045475e-01
-1.019999999999981810e+00
-1.400000000000005684e+00
-3.199999999999931788e-01
7.999999999999829470e-01
-6.200000000000045475e-01
1.719999999999998863e+00
0.000000000000000000e+00
-9.199999999999874944e-01
3.000000000000113687e-01
4.299999999999926104e-01
1.999999999998181011e-02
-3.000000000000113687e-01
1.400000000000005684e+00
7.599999999999909051e-01
-2.200000000000130740e-01
0.000000000000000000e+00
3.399999999999749889e-01
-2.420000000000015916e+00
1.459999999999979536e+00
3.799999999999954525e-01
-1.599999999999965894e-01
-6.999999999999886313e-01
-1.860000000000013642e+00
-1.879999999999995453e+00
-1.599999999999965894e-01
3.799999999999954525e-01
-3.199999999999931788e-01
-7.799999999999727152e-01
-1.599999999999965894e-01
0.000000000000000000e+00
-3.199999999999931788e-01
-6.399999999999863576e-01
1.999999999998181011e-02
6.200000000000045475e-01
1.079999999999984084e+00
1.240000000000009095e+00
-2.400000000000090949e-01
1.620000000000004547e+00
1.120000000000004547e+00
-1.079999999999984084e+00
1.119999999999976126e+00
4.799999999999897682e-01
-6.399999999999863576e-01
1.639999999999986358e+00
7.800000000000011369e-01
1.599999999999965894e-01
6.200000000000045475e-01
9.199999999999874944e-01
-2.599999999999909051e-01
-7.599999999999909051e-01
0.000000000000000000e+00
-1.599999999999965894e-01
7.000000000000170530e-01
-3.199999999999931788e-01
-1.400000000000005684e+00
1.599999999999965894e-01
1.519999999999981810e+00
0.000000000000000000e+00
-1.459999999999979536e+00
4.599999999999795364e-01
-8.599999999999994316e-01
-6.999999999999886313e-01
1.940000000000011937e+00
-6.000000000001648459e-02
2.199999999999988631e-01
-3.000000000000113687e-01
-3.000000000000113687e-01
1.560000000000030695e+00
-1.300000000000011369e+00
-7.599999999999909051e-01
-8.600000000000136424e-01
1.000000000000000000e+00
0.000000000000000000e+00
-3.199999999999931788e-01
-4.599999999999795364e-01
4.799999999999897682e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.999999999999886313e-01
-6.999999999999886313e-01
3.199999999999931788e-01
-1.599999999999965894e-01
-1.599999999999965894e-01
7.400000000000090949e-01
-2.000000000000170530e-01
6.999999999999886313e-01
4.600000000000079581e-01
-1.019999999999981810e+00
-2.399999999999977263e+00
-3.999999999999772626e-01
9.999999999996589395e-02
1.099999999999965894e+00
1.599999999999965894e-01
-6.999999999999886313e-01
3.000000000000113687e-01
1.599999999999965894e-01
3.000000000000113687e-01
-8.600000000000136424e-01
-6.000000000000227374e-01
-2.199999999999988631e-01
-1.239999999999980673e+00
-1.760000000000019327e+00
-4.600000000000079581e-01
6.999999999999886313e-01
6.999999999999886313e-01
1.019999999999981810e+00
1.020000000000010232e+00
6.999999999999886313e-01
-4.600000000000079581e-01
-4.799999999999897682e-01
-6.200000000000045475e-01
4.400000000000261480e-01
0.000000000000000000e+00
-1.399999999999977263e+00
-1.599999999999965894e-01
-1.599999999999965894e-01
-2.019999999999981810e+00
-6.200000000000045475e-01
1.699999999999988631e+00
-1.599999999999965894e-01
0.000000000000000000e+00
1.400000000000147793e-01
1.400000000000147793e-01
-1.599999999999965894e-01
3.199999999999931788e-01
-6.999999999999886313e-01
-1.599999999999965894e-01
1.599999999999965894e-01
1.639999999999986358e+00
1.400000000000147793e-01
-1.599999999999965894e-01
-8.400000000000034106e-01
1.600000000000022737e+00
0.000000000000000000e+00
-1.060000000000030695e+00
3.000000000000113687e-01
6.000000000003069545e-02
1.179999999999978400e+00
1.319999999999993179e+00
0.000000000000000000e+00
-3.000000000000113687e-01
-7.600000000000193268e-01
-1.599999999999965894e-01
0.000000000000000000e+00
-3.799999999999954525e-01
-3.000000000000113687e-01
6.399999999999579359e-01
-3.400000000000034106e-01
3.199999999999931788e-01
-4.600000000000079581e-01
0.000000000000000000e+00
3.999999999999204192e-02
-1.599999999999965894e-01
-7.800000000000011369e-01
-5.399999999999920419e-01
2.800000000000295586e-01
-9.999999999996589395e-02
1.259999999999962483e+00
1.979999999999989768e+00
1.359999999999985221e+00
-1.599999999999965894e-01
0.000000000000000000e+00
-3.999999999999772626e-01
4.400000000000261480e-01
0.000000000000000000e+00
-1.399999999999977263e+00
7.999999999998408384e-02
4.600000000000079581e-01
-1.599999999999965894e-01
1.599999999999965894e-01
2.780000000000001137e+00
1.699999999999988631e+00
1.080000000000012506e+00
3.399999999999749889e-01
0.000000000000000000e+00
-3.199999999999931788e-01
-8.799999999999670308e-01
-3.000000000000113687e-01
0.000000000000000000e+00
6.000000000000227374e-01
0.000000000000000000e+00
-4.600000000000079581e-01
-6.999999999999886313e-01
-6.999999999999886313e-01
-3.000000000000113687e-01
-4.600000000000079581e-01
-1.600000000000022737e+00
-1.599999999999965894e-01
-1.599999999999965894e-01
-1.399999999999977263e+00
1.599999999999965894e-01
3.199999999999931788e-01
-1.599999999999965894e-01
-1.599999999999965894e-01
1.599999999999965894e-01
